"1","2","3","4","5","6","7","8","Metabolite"
0.137171870087862,0.137361383820332,0.137042511873153,0.129052419080024,0.137198405971897,0.0478310182210943,0.137155643154587,0.137186747791052,"methionine..P..t.ms."
0.137282725538132,0.137411702739459,0.137194566087518,0.131557477109538,0.13730079785844,0.0446882000290624,0.137271672094286,0.137292858543566,"ornithine..P..t.ms."
0.13248620730394,0.132230205596442,0.132661997033398,0.145416148675145,0.132450252111391,0.0597809332731187,0.132508211877747,0.132466044128818,"PC.aa.C28.1..P..t.ms."
0.133460651789631,0.133196820876617,0.133641655991668,0.146459648156872,0.133423613869575,0.0528944109237624,0.133483316278045,0.13343988211383,"PC.aa.C30.0..P..t.ms."
0.131334419639934,0.1310673633532,0.131517819396801,0.144860966686778,0.131296909841927,0.0672517605447412,0.131357375953306,0.131313384583314,"PC.aa.C32.0..P..t.ms."
0.13155059923495,0.131350054535327,0.131688100976106,0.141259123892547,0.131522454550279,0.06952702955653,0.131567820300943,0.131534816953318,"PC.aa.C32.1..P..t.ms."
0.133843986480738,0.133645697440956,0.133979766576333,0.143100145577538,0.13381617664614,0.0539248348574184,0.133860999718005,0.133828392702871,"PC.aa.C32.2..P..t.ms."
0.132720255964544,0.132447367519824,0.132907432844916,0.146087736836938,0.132681950823233,0.0577127849603891,0.13274369520492,0.132698775845236,"PC.aa.C32.3..P..t.ms."
0.131600243395454,0.131369400396285,0.13175884977218,0.143441211501327,0.131567812060116,0.0670603339897978,0.131620092921939,0.131582055962901,"PC.aa.C34.1..P..t.ms."
0.132060605331612,0.131887529988372,0.132179528087836,0.140939906501833,0.132036289075441,0.0667736840639804,0.132075488160163,0.132046968790763,"PC.aa.C34.2..P..t.ms."
0.131638512903468,0.13140706556741,0.131797253883601,0.142948656471613,0.1316060259687,0.0673237979892779,0.131658391748474,0.131620295467457,"PC.aa.C34.3..P..t.ms."
0.133771552021207,0.1335635359269,0.133914119254596,0.14372887372091,0.133742364766205,0.0537349589074103,0.133789410049949,0.133755185352822,"PC.aa.C34.4..P..t.ms."
0.131130822584497,0.130834800189882,0.131333927915076,0.145750815576178,0.131089263809468,0.0675965984631464,0.131156253769567,0.131107517692185,"PC.aa.C36.0..P..t.ms."
0.131748841943564,0.131429818087082,0.131967844633368,0.147747911717553,0.131704041906076,0.0619015642390951,0.13177625850863,0.131723718964631,"PC.aa.C36.1..P..t.ms."
0.132619831380178,0.132388261782181,0.132778681395754,0.143987082137602,0.132587324652895,0.0603974931524859,0.132639722759288,0.132601602739615,"PC.aa.C36.2..P..t.ms."
0.129741284719062,0.12947949970901,0.12992097444713,0.142821035586202,0.12970452470582,0.0788482296757752,0.129763780646568,0.129720670510433,"PC.aa.C36.3..P..t.ms."
0.131461698019709,0.131340324585343,0.131545205872826,0.137880192272858,0.131444634090908,0.073403673149041,0.131472143892176,0.131452128117139,"PC.aa.C36.4..P..t.ms."
0.131065557017883,0.130808775975326,0.131241713775821,0.143685914929631,0.131029509911821,0.0700355703665241,0.131087615018884,0.13104534300411,"PC.aa.C36.5..P..t.ms."
0.13331613221183,0.133036555323424,0.133507819069986,0.146845755351989,0.133276896321451,0.0533825715531701,0.13334013967951,0.13329413048864,"PC.aa.C36.6..P..t.ms."
0.129356001309536,0.129058139668365,0.129560331283389,0.143984486096268,0.129314188206919,0.0800127119818184,0.12938158749912,0.129332553954585,"PC.aa.C38.0..P..t.ms."
0.129910774804732,0.129579666815451,0.130138068346234,0.14650182618777,0.129864278287664,0.0741814555681589,0.129939229497068,0.129884700492923,"PC.aa.C38.3..P..t.ms."
0.129829455022972,0.129658409956506,0.12994691923628,0.13847061643452,0.129805430635412,0.0826290281400855,0.129844158146063,0.129815982428161,"PC.aa.C38.4..P..t.ms."
0.129825259294128,0.129577679198577,0.129995304968831,0.142403393290265,0.129790482847331,0.0787555802926636,0.129846543127777,0.129805756980428,"PC.aa.C38.5..P..t.ms."
0.128331900942124,0.128099851641421,0.128491208404638,0.139973734969738,0.128299313463056,0.0901385202077052,0.128351843891253,0.128313626480065,"PC.aa.C38.6..P..t.ms."
0.127205059503026,0.12703986409941,0.127318091146927,0.134739179826862,0.127181900126848,0.102104605300295,0.127219226258334,0.127192073738298,"PC.aa.C40.1..P..t.ms."
0.128477592082852,0.128319405187587,0.128585795749919,0.135628152709147,0.128455418656234,0.0935773211462556,0.128491155178341,0.128465159289663,"PC.aa.C40.2..P..t.ms."
0.128183987660453,0.12797577603503,0.128326541939806,0.137846808979341,0.128154788300981,0.0931426316387377,0.128201850624067,0.128167614821584,"PC.aa.C40.3..P..t.ms."
0.130502962015214,0.130273942957906,0.130660188814467,0.14199635132262,0.130470800123767,0.075088184042575,0.1305226445072,0.130484926216251,"PC.aa.C40.4..P..t.ms."
0.129232055842636,0.128975863268729,0.129407936555816,0.142091310685412,0.129196078026758,0.0826308018830905,0.129254073588789,0.12921188014877,"PC.aa.C40.5..P..t.ms."
0.129431713785353,0.129180863822645,0.129603813918787,0.141791659457368,0.12939649801822,0.0817302218126469,0.129453263277541,0.129411965907439,"PC.aa.C40.6..P..t.ms."
0.124153505798728,0.123985783825594,0.124268228907123,0.131730104695718,0.124129996107862,0.123424170683597,0.124167886216716,0.12414032376466,"PC.aa.C42.0..P..t.ms."
0.12620290892352,0.126035743898575,0.126317292386659,0.133835209598456,0.126179472985429,0.109022359214416,0.126217244923443,0.126189768069501,"PC.aa.C42.1..P..t.ms."
0.128852984471703,0.128685943366753,0.128967256921015,0.136429892469397,0.12882956864789,0.0905271913904927,0.128867307726554,0.128839855006195,"PC.aa.C42.2..P..t.ms."
0.127141506027031,0.126916166771928,0.127295939775818,0.137913929819335,0.127109888756097,0.0993379413490705,0.127160850740394,0.127123776760328,"PC.aa.C42.4..P..t.ms."
0.128210960241562,0.127963778201056,0.128380400867009,0.140093275909503,0.128176274326619,0.0907516172674805,0.128232183098581,0.12819151008819,"PC.aa.C42.5..P..t.ms."
0.129934557231538,0.129655035569269,0.130126173023681,0.143390132568072,0.129895332550778,0.0771276498411206,0.129958557281947,0.129912561933594,"PC.aa.C42.6..P..t.ms."
0.131718377899032,0.131465585924357,0.131891813712027,0.144183286962654,0.131682889158229,0.0656194749240585,0.131740094487428,0.131698476932214,"PC.ae.C30.0..P..t.ms."
0.129483002120337,0.129181959131999,0.129689642710759,0.144540246883721,0.129440729052877,0.0786962518794164,0.129508871926257,0.129459296294634,"PC.ae.C32.1..P..t.ms."
0.12909906427611,0.128813218297095,0.129295180746744,0.143201175216662,0.129058934870159,0.0823322449639202,0.129123620670973,0.129076560958336,"PC.ae.C32.2..P..t.ms."
0.132897586905305,0.132649382605013,0.13306790364549,0.145200727615244,0.132862739254358,0.0575247029819058,0.132918911670617,0.132878045322066,"PC.ae.C34.0..P..t.ms."
0.131125974054633,0.130856803663961,0.131310788992061,0.144694687328295,0.131088171157004,0.0686696908869113,0.131149109132221,0.131104774784913,"PC.ae.C34.1..P..t.ms."
0.132955661957983,0.132677860948882,0.133146226825686,0.146601944832375,0.132916665321887,0.0557883214774543,0.132979524639252,0.13293379399648,"PC.ae.C34.2..P..t.ms."
0.132031002267711,0.131741728739509,0.132229490986991,0.146350845037067,0.131990389527428,0.0615924608402293,0.132055854776557,0.132008227824507,"PC.ae.C34.3..P..t.ms."
0.131975252387221,0.131723143838169,0.132148293529158,0.144564208082752,0.131939851851027,0.0636969334923461,0.131996916248008,0.131955400571318,"PC.ae.C36.1..P..t.ms."
0.132099196480052,0.131887769125772,0.132244238466778,0.142507070915162,0.132069516311152,0.0649922974688995,0.132117358394883,0.132082552837302,"PC.ae.C36.2..P..t.ms."
0.131577745841432,0.131285441984303,0.131778273429218,0.145959283487228,0.131536711870346,0.0647049525954267,0.131602855438125,0.13155473535392,"PC.ae.C36.3..P..t.ms."
0.133048234600127,0.132825145210588,0.133201387006606,0.144233194173058,0.133016905798365,0.0575770600170089,0.133067407196799,0.133030665997447,"PC.ae.C36.4..P..t.ms."
0.132005844066485,0.131731619688287,0.132194048387633,0.145660391779871,0.131967339796571,0.0624270974421005,0.132029407022163,0.13198425181689,"PC.ae.C36.5..P..t.ms."
0.131250047854501,0.130930137536073,0.131469509149003,0.146981081001599,0.131205138977027,0.0656616925042607,0.131277528508315,0.131224864469222,"PC.ae.C38.0..P..t.ms."
0.132100312559243,0.131861572371744,0.132263883103652,0.143421010359134,0.132066819959201,0.0640840658616205,0.132120803877749,0.132081531907658,"PC.ae.C38.2..P..t.ms."
0.130432434315265,0.130159706555483,0.130619557840267,0.143906339714576,0.130394145791041,0.0736209881649075,0.130455864342858,0.130410963275601,"PC.ae.C38.3..P..t.ms."
0.130779402889785,0.130617191305038,0.130890816750908,0.139010392881551,0.130756617558486,0.0763856055690554,0.130793347969077,0.130766625076101,"PC.ae.C38.4..P..t.ms."
0.131430645862751,0.131185383717837,0.131599026992074,0.143744055774904,0.131396202577532,0.0677816298100192,0.131451724577795,0.131411330687087,"PC.ae.C38.5..P..t.ms."
0.131541094152022,0.131204335573902,0.131772287410631,0.148460678920395,0.131493801971106,0.062443192291347,0.131570036119914,0.131514573560684,"PC.ae.C38.6..P..t.ms."
0.13225108992698,0.131976225385965,0.132439685132268,0.145832384213353,0.132212500822944,0.0607839602277558,0.13227470398286,0.132229450307874,"PC.ae.C40.1..P..t.ms."
0.129218510885445,0.128896250839265,0.129439748469498,0.145404278436234,0.129173254998684,0.0794286175085046,0.129246206643016,0.129193132219353,"PC.ae.C40.2..P..t.ms."
0.129115963908187,0.12881380288215,0.129323249730423,0.143971841385269,0.129073546590938,0.0814674978628149,0.129141919937195,0.129092177703023,"PC.ae.C40.3..P..t.ms."
0.127932415487749,0.127710818080481,0.128084403377572,0.138764115642187,0.127901310854253,0.0937405148327128,0.127951448542287,0.127914973182758,"PC.ae.C40.4..P..t.ms."
0.128262154782186,0.128013776010842,0.128432656465879,0.140702916384671,0.128227275819442,0.0898351253665348,0.128283499803893,0.128242595366553,"PC.ae.C40.5..P..t.ms."
0.128467943287575,0.128179336386568,0.128666019200863,0.14284213449708,0.128427419476887,0.0864791864985186,0.128492742126153,0.128445218526355,"PC.ae.C40.6..P..t.ms."
0.126779505040871,0.126597095238849,0.126904337358885,0.135135604724048,0.12675393000024,0.104269213102085,0.126795149846174,0.126765164688848,"PC.ae.C42.0..P..t.ms."
0.129178168434907,0.12893757698614,0.129343120651692,0.140803030134254,0.129144404281458,0.0842356366764141,0.129198827798436,0.129159235036699,"PC.ae.C42.1..P..t.ms."
0.127980238507422,0.127669520303651,0.128193480071966,0.143432967031559,0.127936611018908,0.0888244732455162,0.128006936500543,0.127955773320436,"PC.ae.C42.2..P..t.ms."
0.127347328852871,0.12709458854551,0.12752052661622,0.139394745918214,0.127311868508284,0.0966344722386409,0.12736902466033,0.127327444659931,"PC.ae.C42.3..P..t.ms."
0.126553167137934,0.12635196116313,0.126690986157917,0.136024071308762,0.126524943860508,0.104747095010158,0.126570434005242,0.126537341356348,"PC.ae.C42.4..P..t.ms."
0.125253053444355,0.125054522590913,0.125389065661726,0.134647900343441,0.125225202737572,0.113922725948676,0.125270092804459,0.125237436468856,"PC.ae.C42.5..P..t.ms."
0.12972689081422,0.129481197134998,0.129895277170173,0.141469932752811,0.129692417306413,0.0802787417737464,0.129747983136546,0.129707559911093,"PC.ae.C44.3..P..t.ms."
0.126596349641627,0.126362415468947,0.126756660937498,0.137750888153575,0.126563527762854,0.102775781920226,0.126616431165592,0.12657794494968,"PC.ae.C44.4..P..t.ms."
0.123227354812339,0.123059025121711,0.123342556475384,0.130957467224081,0.123203753373972,0.129753929513409,0.123241792408465,0.123214121070638,"PC.ae.C44.5..P..t.ms."
0.124975607951884,0.124852587986782,0.125059631370151,0.130300991843882,0.124958377045473,0.119900711123432,0.124986145688395,0.124965946990001,"PC.ae.C44.6..P..t.ms."
0.133902954311992,0.134113761062025,0.133759111823961,0.12495238193718,0.133932466429561,0.0715349157398006,0.133884908224457,0.133919500471023,"phenylalanine..P..t.ms."
0.138329776702217,0.138489603848327,0.138220598783094,0.131325724577105,0.138352164535702,0.0386237175201349,0.13831608493897,0.13834232909445,"proline..P..t.ms."
0.128731641188203,0.128824545734035,0.12866782684403,0.12406568299194,0.128744691611396,0.103502997853501,0.128723654011471,0.128738959765424,"serine..P..t.ms."
0.131521885808532,0.131307977346644,0.131668715225992,0.142209565103489,0.131491848415512,0.0687546988617581,0.131540267749708,0.131505041488366,"SM..OH..C14.1..P..t.ms."
0.13039748672685,0.130168167087985,0.130554926043307,0.141917934405971,0.130365281980566,0.0757995813367854,0.130417195548699,0.130379426869836,"SM..OH..C16.1..P..t.ms."
0.130564388967424,0.130277604377135,0.130761344867432,0.145109218513405,0.13052410738597,0.0716324946273929,0.130589041767005,0.130541799494237,"SM..OH..C22.1..P..t.ms."
0.128946298716278,0.128665940394364,0.129138742216224,0.142961800193514,0.128906930099143,0.0834856756334671,0.128970391108187,0.128924221638822,"SM..OH..C22.2..P..t.ms."
0.129483829903178,0.12918865298403,0.129686412754444,0.144179137264188,0.129442383810518,0.0790498022235056,0.129509193102186,0.12946058795795,"SM..OH..C24.1..P..t.ms."
0.128844655957328,0.128524884404402,0.129064220720744,0.144979756591652,0.128799745824861,0.0820951247489994,0.128872140717397,0.128819471034618,"SM.C16.0..P..t.ms."
0.128034024428326,0.127776522759044,0.128210749257,0.140853018524341,0.127997868477001,0.0910579172127445,0.128056150273129,0.128013749068415,"SM.C16.1..P..t.ms."
0.130097025186447,0.129877893315096,0.130247521722893,0.141201281703375,0.130066245771206,0.0783144052936664,0.130115862593745,0.130079764413572,"SM.C18.0..P..t.ms."
0.128492977419708,0.128321685900204,0.128610590375489,0.137113319113217,0.128468920566358,0.0920053198523887,0.128507700068208,0.128479486704428,"SM.C18.1..P..t.ms."
0.124014092534959,0.123820296185373,0.124146846866711,0.133152318617794,0.123986907495199,0.122849965022795,0.12403072439221,0.12399884888496,"SM.C20.2..P..t.ms."
0.129857384624803,0.129539828191605,0.130075456616144,0.145935148776795,0.129812782647212,0.0750623454818655,0.12988468126914,0.129832372392435,"SM.C24.0..P..t.ms."
0.128325572419047,0.128014139517408,0.128539279754109,0.14375268946518,0.128281847150564,0.0864330893572089,0.128352329833199,0.128301052503286,"SM.C24.1..P..t.ms."
0.128996200230015,0.128704364365688,0.129196399342029,0.143329048934115,0.1289552327196,0.082824258333253,0.129021269032666,0.128973227042634,"SM.C26.1..P..t.ms."
0.133887933308989,0.13400359608354,0.133808608221966,0.128302778285117,0.133904167911967,0.0683178797728271,0.13387799937499,0.133897037040603,"threonine..P..t.ms."
0.137267948410227,0.137409760672792,0.137171165031395,0.131219270161139,0.137287803548369,0.0451091647130243,0.137255807062609,0.137279080400445,"tryptophan..P..t.ms."
0.137409108868924,0.137652503847692,0.137243042520326,0.12709141700781,0.137443181896098,0.0483442596968795,0.137388274083419,0.137428212078852,"tyrosine..P..t.ms."
0.133345882404501,0.133529416420242,0.133220595294195,0.125467214435427,0.133371582107168,0.0743748513763414,0.133330166626586,0.133360291335541,"valine..P..t.ms."
0.136760035718285,0.136813542440161,0.136723468088517,0.134377991184195,0.136767532482599,0.0450377403952902,0.136755450620676,0.136764239070276,"Glucose..P..chem.."
0.137505621561907,0.137630245900373,0.13742049886254,0.132055250039343,0.137523077493992,0.0428549512894387,0.137494946147121,0.137515408705286,"Insulin..P..chem.."
0.13449988858221,0.13446009311031,0.13452701973314,0.136129997573537,0.134494319760637,0.0568886213365226,0.134503293420292,0.134496766483352,"Lactate..P..chem.."
0.113401207031493,0.11336672755092,0.113424638502389,0.114683653449785,0.113396390005997,0.204924725780032,0.113404150943108,0.113398506736276,"NEFA..P..chem.."
